onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.247	Phon/Phon_run-01/ContS17.wav	1.0	1	1.997
68.3439	4.4	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM027.wav	n/a	0	n/a
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	2.399	Phon/Phon_run-01/PC021.wav	2.0	0	2.149
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	1.13	Phon/Phon_run-01/ContS29.wav	1.0	1	1.88
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	2.314	Phon/Phon_run-01/PC012.wav	1.0	1	2.064
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	2.542	Phon/Phon_run-01/PM003.wav	2.0	1	2.292
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	2.36	Phon/Phon_run-01/PC004.wav	1.0	1	2.11
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-01/ContS27.wav	1.0	1	2.036
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.973	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.723
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.713	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.463
108.6576	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC026.wav	n/a	0	n/a
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.788	Phon/Phon_run-01/PC025.wav	1.0	1	1.538
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	1.02	Phon/Phon_run-01/ContS23.wav	1.0	1	1.77
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.689	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.439
123.9359	3.346	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	n/a	0	n/a
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.848	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.598
131.1913	3.355	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC003.wav	n/a	0	n/a
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	1.034	Phon/Phon_run-01/ContS15.wav	1.0	1	1.784
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	1.197	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	0.9470000000000001
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.9580000000000002	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.708
146.22	3.464	P_C	1.0	n/a	n/a	1.0	1.2009999999999998	Phon/Phon_run-01/ContS09.wav	1.0	1	1.9509999999999998
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.693	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.443
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	2.517	Phon/Phon_run-01/PM023.wav	2.0	1	2.267
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	3.077	Phon/Phon_run-01/PM001.wav	2.0	1	2.827
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	1.755	Phon/Phon_run-01/ContS35.wav	1.0	1	2.505
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.963	Phon/Phon_run-01/PC017.wav	1.0	1	1.713
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.5490000000000002	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.2990000000000002
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	2.5780000000000003	Phon/Phon_run-01/ContS33.wav	1.0	1	3.3280000000000003
177.893	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR17.wav	n/a	0	n/a
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	1.0	2.779	Phon/Phon_run-01/PM009.wav	1.0	0	2.529
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.178	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	0.9279999999999999
